39	85	-0.00220871
39	86	0.000613771
39	87	0.00697694
39	88	0.00358169
39	89	-0.00192981
39	90	0.000962515
39	91	0.00135061
39	92	-0.00167509
39	93	-0.00114731
39	94	-0.00107416
39	95	0.00240966
39	96	-0.00438768
39	97	0.00112507
39	98	-0.00217138
39	99	-0.00085018
40	0	-0.00590853
40	1	-0.00557296
40	2	-0.000693807
40	3	-0.00101382
40	4	-0.000984463
40	5	0.0019528
40	6	-0.000397731
40	7	-0.00525458
40	8	-0.00294131
40	9	0.000709626
40	10	0.0016142
40	11	-6.46077e-005
40	12	-0.002176
40	13	0.000577354
40	14	-0.00367791
40	15	0.00185997
40	16	-0.00497059
40	17	0.00378889
40	18	0.00215283
40	19	-0.00192153
40	20	0.000869138
40	21	-0.00132945
40	22	0.00201619
40	23	-0.00217909
40	24	0.00152001
40	25	0.000696346
40	26	-0.00174111
40	27	-0.000902128
40	28	0.00257387
40	29	0.00295702
40	30	0.000603009
40	31	0.00334212
40	32	0.00702099
40	33	0.00542006
40	34	-0.00409304
40	35	-0.000421764
40	36	-0.000425505
40	37	-0.00954664
40	38	-0.00193055
40	39	0.00310984
40	40	0.00468555
40	41	-0.00022214
40	42	0.00375445
40	43	0.000748577
40	44	-0.00140899
40	45	0.00043964
40	46	-0.00202019
40	47	0.00397168
40	48	-0.00223593
40	49	-0.000820392
40	50	-0.0044018
40	51	-0.000569962
40	52	0.000712621
40	53	0.00369123
40	54	0.000161312
40	55	0.00272941
40	56	0.00676092
40	57	0.000972447
40	58	-0.00453181
40	59	-0.00312748
40	60	0.00220243
40	61	-0.000993256
40	62	-0.00273713
40	63	-0.00298571
40	64	0.00178125
40	65	-0.00364612
40	66	0.00345776
40	67	-0.00197522
40	68	-0.00171635
40	69	-0.00170529
40	70	-0.000823064
40	71	-0.00243014
40	72	0.0025013
40	73	0.00838468
40	74	-0.00286327
40	75	-0.000563288
40	76	0.00151016
40	77	0.00661342
40	78	0.00488937
40	79	0.00149883
40	80	0.00313736
40	81	0.00273305
40	82	0.000304635
40	83	-0.00276707
40	84	0.00179232
40	85	0.00409705
40	86	0.002801
40	87	-0.00372088
40	88	0.00463222
40	89	0.00121721
40	90	-6.53871e-005
40	91	-0.00136866
40	92	0.000280004
40	93	0.00350666
40	94	-0.0030937
40	95	-0.00342076
40	96	-0.00179954
40	97	-0.00202431
40	98	-0.0031294
40	99	0.00263086
41	0	-0.00284541
41	1	0.00534155
41	2	-0.00157126
41	3	0.00181447
41	4	0.00190688
41	5	0.00534914
41	6	-0.00269017
41	7	0.0034901
41	8	0.000694693
41	9	0.000474162
41	10	0.000148014
41	11	-0.00215959
41	12	-0.0022441
41	13	-0.00211085
41	14	-0.0012118
41	15	0.00175516
41	16	-0.00115613
41	17	0.000333947
41	18	-0.00253903
41	19	-0.000749495
41	20	-0.000247168
41	21	0.000480484
41	22	-0.00320917
41	23	-0.00238362
41	24	-0.00204548
41	25	-0.00119636
41	26	-0.0022282
41	27	-0.00427
41	28	-0.00512094
41	29	-0.000174086
41	30	0.0012674
41	31	0.00127587
41	32	-0.00261833
41	33	-0.00550811
41	34	0.000842007
41	35	-0.000388491
41	36	0.000994246
41	37	0.0002019
41	38	-0.000208857
41	39	0.00127407
41	40	0.00187205
41	41	0.00289071
41	42	0.00211586
41	43	-0.00279099
41	44	0.0010208
41	45	0.00386883
41	46	-0.000463758
41	47	-0.00805241
41	48	0.00311464
41	49	-0.0033044
41	50	-0.00129534
41	51	0.00210683
41	52	0.00447406
41	53	0.00230117
41	54	0.00328892
41	55	0.00165971
41	56	0.000588855
41	57	-0.00191943
41	58	-0.00230402
41	59	-0.00459983
41	60	-0.000378204
41	61	-0.00241301
41	62	0.00199433
41	63	0.00147497
41	64	0.0013313
41	65	-0.000578666
41	66	0.00113212
41	67	-0.00770448
41	68	0.00537701
41	69	0.00185555
41	70	-0.00595414
41	71	0.00403998
41	72	0.00109859
41	73	0.0021095
41	74	0.00124686
41	75	-0.000240861
41	76	-0.00264072
41	77	0.00234912
41	78	0.00174491
41	79	0.0014907
41	80	0.00213595
41	81	0.00194518
41	82	-0.000690925
41	83	-0.00129684
41	84	0.00185334
41	85	-0.00153353
41	86	-0.00239367
41	87	0.00798269
41	88	0.00117016
41	89	0.00170821
41	90	0.000421709
41	91	-0.00249062
41	92	-0.00504373
41	93	0.00490281
41	94	0.000724202
41	95	0.00678814
41	96	0.0019024
41	97	-0.000610784
41	98	-0.00647765
41	99	-0.00309544
42	0	-0.0042584
42	1	0.00038164
42	2	5.82268e-005
42	3	0.00191015
42	4	0.00222315
42	5	0.00139556
42	6	-0.00270348
42	7	0.00126907
42	8	-0.00262762
42	9	0.00139098
42	10	0.00167433
42	11	-0.000163911
42	12	0.00151568
42	13	-0.00405727
42	14	-0.00100075
42	15	0.00591364
42	16	-0.00263431
42	17	0.000834865
42	18	-0.0044626
42	19	0.000850301
42	20	0.00201789
42	21	0.00628745
42	22	-0.000497536
42	23	0.000435028
42	24	-0.00489966
42	25	0.00322353
42	26	0.000377258
42	27	-0.00202787
42	28	-0.00333359
42	29	-0.00322083
42	30	0.000811209
42	31	0.00230724
42	32	0.00178865
42	33	-0.00171728
42	34	-0.000661266
42	35	-0.00486313
42	36	0.00265765
42	37	-0.00271245
42	38	0.00449165
42	39	0.00224043
42	40	-0.00239526
42	41	0.00507571
42	42	0.00186325
42	43	0.00239626
42	44	0.00226481
42	45	-0.00292179
42	46	-0.000904659
42	47	-0.00131938
42	48	-0.000841834
42	49	0.000364325
42	50	-0.00440514
42	51	0.00247699
42	52	-0.0056018
42	53	0.00029795
42	54	-0.00510627
42	55	0.00202737
42	56	-0.00214867
42	57	-0.00103583
42	58	-0.00610749
42	59	0.00268888
42	60	0.00298119
42	61	0.00187863
42	62	-0.00239458
42	63	0.000260206
42	64	0.00356152
42	65	0.00265726
42	66	-0.00240311
42	67	0.000768227
42	68	0.00463226
42	69	-7.63414e-005
42	70	0.00241248
42	71	-0.00241265
42	72	-0.000245992
42	73	-0.00158526
42	74	-0.00504844
42	75	-0.00343046
42	76	-0.00550093
42	77	-0.000863884
42	78	-0.00190747
42	79	-0.00261027
42	80	0.00362731
42	81	0.00224178
42	82	-0.00129369
42	83	0.00257034
42	84	-4.68352e-005
42	85	0.00175752
42	86	0.000821747
42	87	0.00327424
42	88	0.00284006
42	89	0.00289138
42	90	-0.00274667
42	91	-0.00314425
42	92	-0.000748819
42	93	0.00193059
42	94	-0.000774826
42	95	0.000928027
42	96	0.00190311
42	97	0.00171471
42	98	-0.00145909
42	99	-0.00155746
43	0	-0.00275661
43	1	-0.00178116
43	2	0.000288125
43	3	-0.00232773
43	4	0.00408912
43	5	-0.00401565
43	6	0.00191716
43	7	0.000760281
43	8	-0.00856504
43	9	0.00529508
43	10	-0.00491683
43	11	0.00180534
43	12	-0.00148506
43	13	0.000152184
43	14	0.00111197
43	15	-0.00344051
43	16	-0.00164569
43	17	-0.00126752
43	18	-0.00273704
43	19	-0.00106174
43	20	0.00441017
43	21	0.0012863
43	22	-0.00329142
43	23	-0.00123356
43	24	0.0011525
43	25	0.00168526
43	26	-6.94818e-005
43	27	-0.00276078
43	28	0.00258816
43	29	-0.00270363
43	30	-0.00142254
43	31	-0.000337225
43	32	-0.00422029
43	33	0.00476666
43	34	0.00784904
43	35	0.00154481
43	36	0.00208419
43	37	0.00127816
43	38	-0.000724038
43	39	-0.00210195
43	40	0.00468237
43	41	0.00243829
43	42	-0.000803617
43	43	0.00292171
43	44	0.000131388
43	45	-0.00469029
43	46	5.39471e-005
43	47	-0.00265687
43	48	-0.00412847
43	49	0.00218493
43	50	0.00294237
43	51	0.00154961
43	52	-0.00108871
43	53	0.00172506
43	54	0.00322176
43	55	0.00544013
43	56	-0.00314801
43	57	0.000785182
43	58	-0.00173527
43	59	-0.000673227
43	60	0.000948609
43	61	-0.00108907
43	62	0.00069386
43	63	0.00390381
43	64	0.00414486
43	65	0.00184125
43	66	-0.000291037
43	67	0.00305031
43	68	0.00264899
43	69	-0.00116592
43	70	-0.000341378
43	71	0.000694225
43	72	-0.00037227
43	73	0.00223718
43	74	-0.00058051
43	75	0.000538101
43	76	-0.00147496
43	77	-0.000786023
43	78	-0.00358629
43	79	-0.00155686
43	80	-0.00219742
43	81	0.00607165
43	82	-0.00163151
43	83	-0.000727817
43	84	0.000383683
43	85	0.0029947
43	86	-0.000723754
43	87	-0.00183563
43	88	0.00665934
43	89	-0.00116408
43	90	0.00135589
43	91	0.000235639
43	92	-0.00139489
43	93	-0.00272513
43	94	-0.000162852
43	95	0.000877844
43	96	-0.00328167
43	97	0.00366091
43	98	0.00790907
43	99	0.00506644
44	0	-0.00212932
44	1	0.000117531
44	2	-0.00426611
44	3	0.000971971
44	4	-0.000614536
44	5	-0.00381369
44	6	-0.00273016
44	7	0.00372346
44	8	-0.00113124
44	9	-0.00372944
44	10	-0.000600384
44	11	0.00313915
44	12	0.000608741
44	13	-0.00169643
44	14	0.00581739
44	15	-0.00127673
44	16	0.000423585
44	17	0.000758911
44	18	-0.0035958
44	19	-0.00571553
44	20	-5.51031e-005
44	21	-0.000611582
44	22	-0.000909651
44	23	-0.000379757
44	24	0.000663495
44	25	0.00185541
44	26	0.00405727
44	27	0.000804846
44	28	0.00207647
44	29	0.000566583
44	30	0.00179677
44	31	-0.00385257
44	32	-0.000669063
44	33	-0.00527232
44	34	-0.000674701
44	35	0.00273499
44	36	-0.000748429
44	37	0.00157129
44	38	0.00144891
44	39	0.000316205
44	40	0.00186544
44	41	-0.00163439
44	42	-0.00280788
44	43	0.00319365
44	44	-0.000698113
44	45	0.00388697
44	46	-0.00336754
44	47	0.00136262
44	48	0.00451161
44	49	0.00455807
44	50	-0.00167181
44	51	-0.00192014
44	52	-0.00436088
44	53	-0.00369854
44	54	0.00121663
44	55	-0.000941665
44	56	0.00376274
44	57	-0.00357769
44	58	-0.00411317
44	59	-0.000294532
44	60	0.00343596
44	61	-0.000421321
44	62	-0.00107949
44	63	-0.0042458
44	64	-0.00594997
44	65	-0.0042967
44	66	0.000500678
44	67	-0.00156581
44	68	-0.00213383
44	69	-0.00174287
44	70	0.00461803
44	71	-0.00598585
44	72	0.0010523
44	73	0.000361281
44	74	-0.00393268
44	75	0.00512745
44	76	0.000483079
44	77	0.00138422
44	78	-0.000200753
44	79	-0.000345726
44	80	-0.00174617
44	81	0.00419762
44	82	-0.00708406
44	83	-0.00503762
44	84	0.00201211
44	85	0.0019495
44	86	0.00148317
44	87	0.00555511
44	88	0.0031315
44	89	0.00403151
44	90	0.00165822
44	91	0.00592911
44	92	0.00290023
44	93	-0.00266766
44	94	-0.000436977
44	95	0.000988202
44	96	-0.00322753
44	97	-0.000835502
44	98	0.00101259
44	99	0.00435727
45	0	-0.00141484
45	1	0.00495138
45	2	-0.000919587
45	3	-0.00203739
45	4	0.00135456
45	5	0.00252311
45	6	0.00377351
45	7	0.000637612
45	8	0.00356556
45	9	0.00394622
45	10	0.000964347
45	11	0.00330542
45	12	-0.000101643
45	13	0.00212646
45	14	-0.00447111
45	15	-0.00309583
45	16	0.000595814
45	17	0.00245499
45	18	0.000887814
45	19	-0.00274871
45	20	0.00481542
45	21	-0.00129984
45	22	0.00735905
45	23	-0.000341935
45	24	-0.0048756
45	25	-0.00238879
45	26	0.0045456
45	27	0.00199493
45	28	0.00450368
45	29	-0.000178052
45	30	-0.00135363
45	31	0.000257921
45	32	0.0046993
45	33	0.00139094
45	34	-0.00082515
45	35	-0.00267719
45	36	0.000630317
45	37	0.000342872
45	38	-0.00932904
45	39	0.00198872
45	40	-0.000757947
45	41	0.00360072
45	42	0.00318002
45	43	-0.00372782
45	44	-0.000681805
45	45	-0.00136852
45	46	-0.00350981
45	47	-0.00206056
45	48	0.00228667
45	49	-0.00256381
45	50	-0.00544014
45	51	0.0054556
45	52	-0.00236048
45	53	0.00153315
45	54	-0.000675423
45	55	-0.00173332
45	56	-0.00373899
45	57	0.00229319
45	58	0.00136979
45	59	0.000378942
45	60	-0.000453538
45	61	-0.000660817
45	62	0.000591371
45	63	0.000931255
45	64	0.0021983
45	65	-0.0017688
45	66	-0.0011764
45	67	0.000861489
45	68	-0.00258993
45	69	-0.0028786
45	70	-0.00215641
45	71	-0.00266509
45	72	0.0024883
45	73	0.00244733
45	74	0.000266055
45	75	-0.00530606
45	76	-0.000135368
45	77	0.000221477
45	78	-0.00356282
45	79	0.00433563
45	80	0.00350623
45	81	0.00136968
45	82	0.00175297
45	83	-0.00174486
45	84	-0.00118146
45	85	0.00190169
45	86	0.0013065
45	87	0.00293112
45	88	-0.00027905
45	89	-0.00460665
45	90	0.00107536
45	91	-0.000692681
45	92	0.00294536
45	93	-0.00299915
45	94	0.00670969
45	95	-0.0034898
45	96	0.000989684
45	97	0.000191364
45	98	0.00416907
45	99	-0.00382393
46	0	-0.00167388
46	1	-0.00228889
46	2	-0.00138481
46	3	-0.0017383
46	4	0.00092399
46	5	0.00329982
46	6	0.000633086
46	7	0.00229008
46	8	-0.00136695
46	9	0.00421019
46	10	-0.00114612
46	11	0.00312339
46	12	0.00152534
46	13	-0.00136316
46	14	0.000312457
46	15	0.00188463
46	16	-0.00179687
46	17	-0.00188699
46	18	0.00256586
46	19	0.00344008
46	20	0.00182635
46	21	-0.00210523
46	22	-0.000657528
46	23	0.00326935
46	24	-0.00293027
46	25	0.00182961
46	26	-0.0010254
46	27	0.00154971
46	28	0.00193545
46	29	-0.00319068
46	30	0.00276442
46	31	-0.000347262
46	32	-0.00187401
46	33	0.000216019
46	34	0.000824469
46	35	0.00697116
46	36	-0.00563961
46	37	0.00192831
46	38	-0.000387906
46	39	0.00214289
46	40	-0.00230091
46	41	-0.00181524
46	42	0.00577954
46	43	0.00543317
46	44	0.00136125
46	45	-0.00249208
46	46	0.00305619
46	47	-0.00117585
46	48	0.00155274
46	49	-0.000786823
46	50	0.000795328
46	51	-0.00573683
46	52	-0.000648589
46	53	0.000670783
46	54	-0.00249894
46	55	-0.00133129
46	56	0.00184861
46	57	-0.000168896
46	58	-0.00121941
46	59	0.00188087
46	60	-6.67313e-005
46	61	0.00249071
46	62	-0.00137719
46	63	-0.00341138
46	64	-0.00264924
46	65	0.00141808
46	66	-0.000538086
46	67	0.000259284
46	68	-0.000556459
46	69	0.00205646
46	70	-0.00462701
46	71	0.000353269
46	72	0.000682517
46	73	-0.000474765
46	74	-0.000114224
46	75	-1.44188e-006
46	76	0.00518513
46	77	-0.000397589
46	78	-0.00259288
46	79	0.0027108
46	80	0.00292514
46	81	0.00151342
46	82	0.00403625
46	83	-0.00312647
46	84	0.000161042
46	85	-0.00534711
46	86	-0.00189332
46	87	0.00516629
46	88	-0.00077152
46	89	-0.00365662
46	90	-0.00289032
46	91	-0.000542999
46	92	-0.000309445
46	93	-0.00185585
46	94	0.00219532
46	95	0.00293662
46	96	-0.00207568
46	97	0.000151081
46	98	0.00343437
46	99	-0.00408025
47	0	-0.000103099
47	1	-0.00102946
47	2	0.00117027
47	3	-0.00361292
47	4	0.00236808
47	5	-0.00145525
47	6	0.00375571
47	7	0.00624644
47	8	-0.00135764
47	9	0.00269872
47	10	-0.00529013
47	11	0.00105566
47	12	-0.00150051
47	13	-0.00232621
47	14	-0.0020535
47	15	-0.000283028
47	16	0.000239665
47	17	-0.000231677
47	18	-0.000523246
47	19	-0.00442138
47	20	0.00399224
47	21	-0.0017267
47	22	0.00301375
47	23	-0.00356035
47	24	0.00210468
47	25	-0.00243005
47	26	-0.00229272
47	27	0.00137852
47	28	-0.00202284
47	29	0.00116595
47	30	-0.00268625
47	31	0.00212539
47	32	0.00404246
47	33	0.00327347
47	34	0.00127167
47	35	0.00349399
47	36	-0.00244175
47	37	-0.00191195
47	38	0.00533706
47	39	0.0043947
47	40	-0.00334934
47	41	-0.00149626
47	42	-0.00512111
47	43	-0.00517401
47	44	0.000136707
47	45	-0.00269769
47	46	0.00744021
47	47	0.00206149
47	48	-0.00540673
47	49	-0.000329996
47	50	-0.00320561
47	51	-6.52266e-005
47	52	-0.00417136
47	53	-0.00124509
47	54	0.00179583
47	55	-0.000110324
47	56	-0.000115454
47	57	-0.00176389
47	58	-0.000521313
47	59	0.00382731
47	60	0.0069568
47	61	-0.00111662
47	62	0.00568428
47	63	-0.00156126
47	64	0.000319685
47	65	-0.00468171
47	66	0.00116834
47	67	0.000788616
47	68	0.00172636
47	69	0.00070132
47	70	0.00385746
47	71	0.00322244
47	72	-0.0055347
47	73	0.000234331
47	74	0.0018297
47	75	-0.00042025
47	76	0.00527929
47	77	-0.000996099
47	78	0.00368346
47	79	-0.00293543
47	80	-0.00365442
47	81	0.00215904
47	82	0.0031271
47	83	0.00113328
47	84	0.000163863
47	85	-0.00590552
47	86	-0.000811658
47	87	0.00432278
47	88	0.000390154
47	89	0.0034392
47	90	0.000270342
47	91	0.00126924
47	92	-0.00151846
47	93	0.00238353
47	94	-0.00162166
47	95	0.000478244
47	96	0.0010762
47	97	0.00260362
47	98	0.000232987
47	99	0.00245592
48	0	0.00412631
48	1	-0.00319977
48	2	-0.000602408
48	3	-0.000997862
48	4	0.00160019
48	5	-0.000553599
48	6	0.00183932
48	7	-0.00287584
48	8	0.000676068
48	9	0.00771909
48	10	0.000337061
48	11	-0.00366612
48	12	-0.000981778
48	13	0.00446384
48	14	-0.00186795
48	15	-0.00270272
48	16	-0.00248167
48	17	-0.00320959
48	18	0.00607829
48	19	-0.00221074
48	20	-0.000906651
48	21	-0.00150983
48	22	0.000951064
48	23	0.00259537
48	24	-0.000681291
48	25	0.0018742
48	26	-7.00813e-005
48	27	0.00303449
48	28	-0.00398974
48	29	-0.00729891
48	30	-0.00263171
48	31	-0.00322887
48	32	-0.000484321
48	33	-0.000459905
48	34	0.00163273
48	35	-0.00201932
48	36	-0.00119099
48	37	0.00061116
48	38	0.00512012
48	39	0.00113714
48	40	0.00202931
48	41	0.000886001
48	42	0.00406052
48	43	-7.3472e-005
48	44	0.00199568
48	45	0.00106287
48	46	0.000953653
48	47	0.000380331
48	48	-0.00192494
48	49	-0.0016297
48	50	-0.00238135
48	51	0.00334822
48	52	-0.000483616
48	53	-0.000318857
48	54	-0.000977375
48	55	-0.000890933
48	56	-0.000878443
48	57	0.00101761
48	58	5.64042e-005
48	59	-0.00148247
48	60	0.00303171
48	61	-0.000755647
48	62	-0.000983594
48	63	0.00330637
48	64	0.0022898
48	65	0.00417247
48	66	-0.00122381
48	67	0.00265111
48	68	-0.000974428
48	69	0.000839824
48	70	0.00124233
48	71	0.00231582
48	72	-0.00348229
48	73	0.00249896
48	74	-0.00170833
48	75	0.00171523
48	76	0.00357548
48	77	0.0060521
48	78	-0.00171943
48	79	-0.0044566
48	80	-0.0027717
48	81	0.00256874
48	82	0.00972285
48	83	0.00273592
48	84	-0.000614863
48	85	0.00563904
48	86	0.00016156
48	87	-0.000248778
48	88	-0.000597888
48	89	-0.00332378
48	90	0.000961263
48	91	0.00295019
48	92	0.000281241
48	93	-0.00265328
48	94	-0.000547233
48	95	-0.00268945
48	96	-0.00331794
48	97	0.00064319
48	98	-0.000790543
48	99	-0.00423845
49	0	0.000285747
49	1	-0.00227692
49	2	-0.00198123
49	3	0.00140143
49	4	0.00156427
49	5	-0.000163301
49	6	-0.0021321
49	7	-0.000401526
49	8	0.00296307
49	9	-0.00240661
49	10	-0.000631007
49	11	-0.00147531
49	12	-8.7656e-005
49	13	0.00413555
49	14	-0.00532746
49	15	-0.00142041
49	16	-0.000544776
49	17	0.00282658
49	18	0.000831696
49	19	0.00305233
49	20	0.00427175
49	21	-0.000572772
49	22	-0.000390311
49	23	0.00232877
49	24	-0.00582768
49	25	0.00369499
49	26	-0.00313884
49	27	0.000464579
49	28	-0.00551617
49	29	-0.00629177
49	30	-0.00370135
49	31	0.00329751
49	32	0.0028791
49	33	-0.00440276
49	34	0.000442242
49	35	-0.00312604
49	36	-0.00189313
49	37	0.00273739
49	38	0.00278605
49	39	0.00142166
49	40	-0.00221269
49	41	-0.00148611
49	42	-0.000332464
49	43	0.00297148
49	44	0.00198764
49	45	0.00250142
49	46	-0.00585162
49	47	0.00152208
49	48	0.000888382
49	49	0.00150215
49	50	0.00171622
49	51	-0.000132139
49	52	-0.00633659
49	53	0.00531518
49	54	0.00276964
49	55	0.00178695
49	56	0.0013382
49	57	0.00330839
49	58	0.00102101
49	59	0.000284269
49	60	0.00197988
49	61	-0.00108479
49	62	0.00377142
49	63	-0.000596788
49	64	0.00428211
49	65	-0.00314299
49	66	0.00189318
49	67	-0.00154307
49	68	-0.00319974
49	69	-0.000880348
49	70	0.000299396
49	71	0.00161291
49	72	0.00154193
49	73	0.000331064
49	74	-0.000637275
49	75	0.00414195
49	76	0.00490592
49	77	0.000831976
49	78	-0.000600235
49	79	0.00475545
49	80	0.00745618
49	81	-0.000127545
49	82	-0.000637716
49	83	0.000484956
49	84	0.00227522
49	85	-0.000238652
49	86	-0.00304446
49	87	0.0010062
49	88	-0.000497325
49	89	0.00498911
49	90	0.000951996
49	91	-0.00190658
49	92	0.000156224
49	93	-0.00671428
49	94	8.12101e-005
49	95	-0.00402358
49	96	0.00178272
49	97	0.000465385
49	98	0.00168143
49	99	-0.00435182
50	0	0.00116095
50	1	-8.92177e-005
50	2	0.00169519
50	3	-0.00248385
50	4	-0.00119093
50	5	-0.00238681
50	6	0.000237427
50	7	2.15569e-005
50	8	0.00134859
50	9	-0.000779712
50	10	-0.0029134
50	11	0.00663744
50	12	0.00782782
50	13	-0.00253847
50	14	-0.000587921
50	15	0.00277541
50	16	-0.00301443
50	17	-0.0043889
50	18	-0.00138636
50	19	0.00218496
50	20	0.00171312
50	21	-0.000740372
50	22	0.000797589
50	23	0.00140464
50	24	0.00349776
50	25	0.00214247
50	26	-0.00257687
50	27	-0.000691953
50	28	-0.00637296
50	29	0.00364466
50	30	0.00149846
50	31	-0.00398419
50	32	0.00225892
50	33	0.00456679
50	34	-0.000670403
50	35	-0.00370504
50	36	0.00483174
50	37	0.00151139
50	38	0.00362753
50	39	-0.00495178
50	40	-0.00444783
50	41	0.001213
50	42	0.000312279
50	43	0.00432308
50	44	-0.00010955
50	45	0.00218484
50	46	0.00295716
50	47	-0.000767229
50	48	-0.00543016
50	49	0.00500249
50	50	0.00355664
50	51	0.00728938
50	52	0.000721673
50	53	-0.00433946
50	54	0.00272658
50	55	-0.00399692
50	56	-0.00489488
50	57	-0.00366681
50	58	0.000638509
50	59	-0.00170398
50	60	-0.00157685
50	61	-0.00102357
50	62	0.00136751
50	63	-0.00186563
50	64	-0.000464275
50	65	0.00321501
50	66	-0.00286087
50	67	0.00255806
50	68	-0.00106222
50	69	0.00215415
50	70	0.00307266
50	71	-0.00162054
50	72	0.00399939
50	73	0.000168415
50	74	0.00396053
50	75	0.00333321
50	76	-0.00112975
50	77	0.00134566
50	78	-0.00196218
50	79	-0.00224402
50	80	0.00424983
50	81	0.000154989
50	82	0.00361967
50	83	0.00504675
50	84	0.00127957
50	85	0.00338598
50	86	-0.0006887
50	87	0.000678569
50	88	0.000242017
50	89	-0.00933353
50	90	-0.00171888
50	91	0.00165446
50	92	-0.000585588
50	93	-0.00348006
50	94	-0.00285579
50	95	0.000765298
50	96	0.00076488
50	97	0.00246999
50	98	-0.00190039
50	99	-0.00204653
51	0	-0.00200458
51	1	-0.00292764
51	2	0.00172725
51	3	-0.000963939
51	4	-0.00580913
51	5	0.00277949
51	6	-0.0017594
51	7	0.00151073
51	8	-0.00240777
51	9	-0.00218354
51	10	-0.00334877
51	11	-0.00445258
51	12	0.00550401
51	13	-0.00237496
51	14	0.00253416
51	15	-0.00301143
51	16	0.000214736
51	17	-0.000787631
51	18	0.00202542
51	19	0.000640638
51	20	-0.00117589
51	21	-0.00121412
51	22	-0.00165513
51	23	0.000733114
51	24	0.00182069
51	25	0.00135669
51	26	0.000614992
51	27	-0.00211407
51	28	0.000959919
51	29	-0.00136306
51	30	-0.000537922
51	31	-0.000188616
51	32	-0.00580428
51	33	-0.00155188
51	34	-0.00489046
51	35	0.00126929
51	36	0.00234784
51	37	-0.00211444
51	38	0.000513152
51	39	-0.00247299
51	40	-0.000726214
51	41	-0.00245617
51	42	0.000354751
51	43	0.00101943
51	44	0.00133247
51	45	0.00241081
51	46	0.00151152
51	47	0.002418
51	48	-0.00684081
51	49	0.00564578
51	50	-0.00191635
51	51	-0.00357397
51	52	0.00515922
51	53	0.00294301
51	54	-0.000655771
51	55	0.000242676
51	56	0.00155919
51	57	0.00346839
51	58	-0.00151712
51	59	0.000583659
51	60	0.00258323
51	61	0.00640131
51	62	0.000110164
51	63	0.00137449
51	64	0.000775652
51	65	-0.00194188
51	66	0.00472169
51	67	-0.00217964
51	68	-0.00369158
51	69	0.00186818
51	70	0.0047437
51	71	-0.0042664
51	72	0.00203075
51	73	-0.000517145
51	74	0.0037945
51	75	0.00332819
51	76	-0.00143677
51	77	-0.00119989
51	78	-0.00082517
51	79	-0.00338683
51	80	-0.00224861
51	81	0.00419516
51	82	-0.00383955
51	83	-0.00506937
51	84	-0.0039142
51	85	0.000637411
51	86	-0.00141938
51	87	0.00176098
51	88	-0.00729005
51	89	-0.000958272
51	90	-0.00116451
51	91	0.0044715
51	92	0.00184716
51	93	0.00287361
51	94	0.00223445
51	95	-0.00062995
51	96	-0.000631989
51	97	0.000713953
51	98	-0.000576428
51	99	-0.000312237
52	0	0.00318049
52	1	-0.000223632
52	2	0.00393996
52	3	0.00377869
52	4	-0.000415046
52	5	0.00261433
52	6	0.00170245
52	7	0.0020334
52	8	0.00198617
52	9	-0.000303568
52	10	0.00182834
52	11	-0.0037244
52	12	-0.000407675
52	13	-0.000304776
52	14	0.00305943
52	15	7.52358e-005
52	16	0.00117467
52	17	-0.00599128
52	18	-0.00253912
52	19	-0.0018129
52	20	-0.000257064
52	21	0.000761158
52	22	0.00184317
52	23	-0.00220956
52	24	-0.00115973
52	25	-0.0066826
52	26	-0.00529215
52	27	0.00462154
52	28	9.11378e-005
52	29	0.000892109
52	30	-0.00282287
52	31	-0.000530974
52	32	-0.00363129
52	33	0.000399117
52	34	-0.00040339
52	35	0.00267197
52	36	-0.00318779
52	37	-0.00322375
52	38	0.000180039
52	39	0.00246532
52	40	0.00241778
52	41	0.00367349
52	42	-0.000133421
52	43	0.00383051
52	44	-0.00374671
52	45	0.001831
52	46	-0.00445285
52	47	-0.000458994
52	48	0.00157088
52	49	-0.00793915
52	50	-0.00110312
52	51	0.00077017
52	52	-0.000965242
52	53	0.00108521
52	54	-0.00288117
52	55	-0.00412162
52	56	0.00399366
52	57	-0.00113272
52	58	0.00454183
52	59	0.00223155
52	60	-0.00529269
52	61	8.58654e-006
52	62	-0.00366043
52	63	0.00073456
52	64	0.00172203
52	65	-0.000628718
52	66	0.0021246
52	67	-0.0023709
52	68	-0.00262676
52	69	-0.00015232
52	70	0.00324434
52	71	0.00106557
52	72	-0.000224006
52	73	0.00232753
52	74	0.0036784
52	75	-0.000173278
52	76	-0.00131223
52	77	0.00173016
52	78	0.00126215
52	79	0.000616867
52	80	-0.00357258
52	81	0.0021233
52	82	-0.0043039
52	83	-0.00128891
52	84	0.00375691
52	85	-0.00436498
52	86	-0.00308196
52	87	-0.00439042
52	88	0.00422295
52	89	-0.00138292
52	90	-0.00058128
52	91	0.000681706
52	92	0.0021479
52	93	0.00297977
52	94	0.00366101
52	95	0.00299184
52	96	0.00299497
52	97	-0.00485798
52	98	0.0017739
52	99	-0.000181098
53	0	-0.00133058
53	1	0.00241691
53	2	0.000290118
53	3	-0.00170287
53	4	0.00039323
53	5	0.000869665
53	6	0.000782921
53	7	-0.00313204
53	8	0.000205709
53	9	0.00296888
53	10	-0.00276304
53	11	-0.00587808
53	12	0.00587032
53	13	-0.00201524
53	14	0.00213524
53	15	0.000750149
